EulerAngles_0 EulerAngles_1 EulerAngles_2
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
5.4765978 1.5841038 6.056324
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
3.7589796 0.40237039 3.7267604
