EulerAngles_0 EulerAngles_1 EulerAngles_2
1.1644439 1.3253856 3.0090443
1.1642831 1.3256139 3.0088317
1.1640673 1.3259174 3.0084844
1.1637991 1.3261345 3.0081323
1.1635075 1.3263948 3.0078164
4.6831458 1.4036241 2.8330755
4.6828272 1.404351 2.8326703
4.6825316 1.4050532 2.8322714
4.6822962 1.4057336 2.8318638
4.6820999 1.4064282 2.8313827
4.682013 1.4069076 2.8309221
4.6818474 1.4075169 2.8303337
4.6816878 1.4082355 2.8296813
4.6815474 1.4089278 2.8290339
4.032123 1.8730276 2.4552907
4.0319745 1.873164 2.4552435
4.0317987 1.8732993 2.4552086
4.0319047 1.8732581 2.4559481
4.0316025 1.8735118 2.4560228
4.0319231 1.8736301 2.4554585
4.0319018 1.873568 2.4553956
4.0319012 1.8734749 2.4553631
4.0306319 1.8715028 2.4569398
2.4058855 1.7038969 3.6922
2.406274 1.7022752 3.6926169
2.4062435 1.7008227 3.6932851
2.4059641 1.7002988 3.6930567
2.404998 1.700911 3.6934323
2.4060997 1.6992463 3.6916555
2.4058388 1.6988509 3.6913576
2.4055588 1.6984997 3.6910477
2.4052953 1.6982309 3.6907868
2.40506 1.6980332 3.6905988
2.4045533 1.6982314 3.6898193
2.4045098 1.6982586 3.6898566
2.4047965 1.6983883 3.6900125
2.4049615 1.6985777 3.6901126
2.4052242 1.6988063 3.6902324
2.4056466 1.699033 3.6908013
2.406009 1.6992086 3.6914482
2.4056877 1.7000643 3.6914609
2.4057585 1.7007931 3.6905683
2.4058745 1.700454 3.6904227
2.4058596 1.7003715 3.6904513
2.406086 1.700265 3.6907771
2.4061867 1.6993665 3.6916155
2.4060721 1.6991169 3.6918142
2.4060591 1.6988216 3.6919182
2.4058048 1.6985768 3.6918107
2.4058353 1.6983295 3.6918612
2.4058854 1.6981151 3.6918952
0.12903 0.44255 5.40595
2.4062808 1.6982641 3.6917737
2.4061613 1.6985227 3.6919345
2.4055954 1.6988197 3.6923802
2.4054484 1.6990334 3.6925184
4.5109409 0.76799225 1.9568511
4.5109228 0.76771465 1.9566374
4.5108607 0.76744726 1.9564816
4.510738 0.76719606 1.956398
4.5105817 0.76698465 1.9563773
4.5101194 0.76672413 1.9566051
4.509211 0.76547865 1.9562819
4.5082408 0.76586453 1.9567501
4.5089919 0.7662048 1.9566754
4.5086059 0.76625914 1.9577127
4.5080514 0.76614507 1.9581213
4.5075555 0.76534954 1.9581352
4.507051 0.76511547 1.9584536
4.5066868 0.765094 1.9583624
5.20605 1.13625 5.87998
3.1184454 1.0354236 5.8864649
3.1194414 1.0355434 5.8863644
3.1208085 1.035712 5.8862169
3.1215822 1.0356968 5.8860211
3.1221662 1.0356355 5.8857652
3.1216391 1.0347318 5.8856479
3.1223528 1.034374 5.8838722
3.1227433 1.0343482 5.8843447
3.1232635 1.0337319 5.8840489
3.1241832 1.0349391 5.8838074
3.1231367 1.0349912 5.8844101
3.1230344 1.0347822 5.8844777
3.1233176 1.0340371 5.8844925
3.1232048 1.0337333 5.884623
3.1213262 1.0331925 5.8857018
1.8250288 2.3682659 4.3192386
1.8304258 2.3710528 4.3207849
1.8244729 2.3728464 4.3172
1.8260558 2.3726221 4.3191029
1.8276084 2.3715413 4.3196424
1.8272882 2.3723963 4.3200772
1.8289059 2.3721542 4.3220265
1.7957351 1.307083 3.8801569
1.7946338 1.3076517 3.8799364
1.7945671 1.3074439 3.879678
1.7958948 1.3063035 3.8807311
1.7958072 1.3061315 3.8805719
1.796929 1.3060655 3.8788805
1.7968071 1.3059537 3.8788342
1.7956903 1.305725 3.8788529
1.7946864 1.3054993 3.8799763
1.7946162 1.3053902 3.8800405
1.7945224 1.3052478 3.8801685
1.7942259 1.3030564 3.8801949
1.7942344 1.3029709 3.8803422
5.22862 1.45405 2.11056
1.7943091 1.3035259 3.8797834
1.79439 1.3037872 3.8797516
1.7945541 1.3043968 3.8797773
1.7948333 1.3047931 3.8795637
1.7949995 1.3049732 3.8794732
1.7951385 1.3050976 3.8793974
1.7952809 1.3052283 3.8792666
1.1637586 1.3214026 3.0077657
1.1631603 1.3215624 3.0080489
1.1617554 1.3208708 3.008303
1.1609058 1.3216939 3.009129
1.1617519 1.3222984 3.0090543
1.1619794 1.3226003 3.009054
1.1622266 1.3228491 3.0091092
1.1631982 1.3232449 3.0087082
1.1633865 1.3234154 3.0087806
4.67124 0.7289 0.41685
1.1632866 1.3227581 3.0096439
1.1633024 1.3229758 3.0096537
1.1633168 1.3231255 3.0096196
1.1636033 1.3236069 3.0091313
1.1634324 1.323891 3.0089571
1.162637 1.3245754 3.0095886
1.1616973 1.3257586 3.0099363
1.1612857 1.326065 3.0099449
5.16114 1.03361 4.00371
4.6820449 1.4039751 2.8330518
4.6819329 1.4046555 2.8327016
4.681808 1.4053348 2.8323475
4.6816609 1.4060379 2.8319514
4.6811646 1.4065088 2.8315998
4.6811321 1.407154 2.8311401
4.6816663 1.4074893 2.8308262
4.6816226 1.4081512 2.8303266
4.6815846 1.4087526 2.8298499
4.0324764 1.873003 2.4548609
4.032355 1.8731697 2.4550238
4.0322325 1.8733731 2.455212
4.0328064 1.8737478 2.4559918
4.0326766 1.8738154 2.4561078
4.0326106 1.8738516 2.4562243
4.0322725 1.8736552 2.4559689
4.032132 1.8735234 2.4558853
4.0307309 1.8715427 2.4573596
2.405976 1.7026798 3.6934085
2.4053298 1.7010353 3.6935261
2.4053774 1.7002391 3.6936163
2.4053094 1.6998364 3.6932789
2.4053783 1.6992941 3.693118
2.4057116 1.6990613 3.6917389
2.4055228 1.6987414 3.6913871
2.4053237 1.6984848 3.6910402
2.4051124 1.6982917 3.6907396
2.4048875 1.6981772 3.6905511
2.4042794 1.6984662 3.6898572
2.4043195 1.69858 3.690056
2.404387 1.698759 3.6903557
2.4045534 1.6989749 3.6905832
2.4050285 1.6992125 3.6914802
2.4054315 1.6994856 3.691641
2.4057413 1.6997381 3.6916997
2.4063067 1.700443 3.6916858
0.60657 0.20308 3.16345
2.4059529 1.700647 3.6909186
2.405917 1.7005041 3.6908263
2.4057161 1.6999837 3.6914468
2.4056999 1.6996845 3.6914375
2.4056845 1.6993451 3.6914433
2.4056728 1.6990034 3.6914596
2.4056023 1.6986848 3.6915961
2.4056347 1.6984709 3.6916307
2.4057121 1.6982793 3.6916329
2.4056934 1.6969594 3.6911968
2.4062417 1.6986279 3.6915035
2.4064745 1.6997286 3.6914702
2.4059362 1.6998069 3.6920958
2.406046 1.7003328 3.6921797
4.51084 0.76794604 1.9566439
4.510717 0.76772107 1.9566165
4.5108393 0.76749026 1.956312
4.5107448 0.76732312 1.9562419
4.5111083 0.76762268 1.9553683
4.510817 0.76652414 1.9551259
4.5103554 0.76640183 1.9555076
4.5094377 0.76628735 1.9559047
4.5090317 0.76643315 1.9568456
4.5085387 0.76660192 1.9579808
4.5080501 0.7664638 1.9584198
4.5073355 0.76583053 1.9590783
4.5069618 0.7657101 1.959396
4.5066618 0.76561736 1.9596322
3.1184159 1.0358688 5.8870682
3.1192823 1.0358224 5.88679
3.1200887 1.0357997 5.8865108
3.1212613 1.0358713 5.8862184
3.1219051 1.0358149 5.8859714
3.1224096 1.0357693 5.8857668
3.1227629 1.035735 5.8855335
3.1224785 1.0363138 5.8848975
3.12307 1.0363177 5.884375
3.1237771 1.0357628 5.8841859
3.1238581 1.0357907 5.8839284
3.1231166 1.0361408 5.8833859
3.1232509 1.0358602 5.8832677
3.1243846 1.0346655 5.8825936
3.1259747 1.0334887 5.885738
1.8105238 2.3729188 4.3079367
1.73839 1.43892 6.20839
1.8221815 2.3750363 4.3139431
1.8247692 2.3729776 4.3176379
1.8260083 2.3728339 4.3191581
1.8272705 2.371771 4.3193605
1.8302316 2.3707406 4.3214546
1.8309215 2.3701226 4.3223867
1.7925708 1.3047911 3.8803424
1.79252 1.3043647 3.8802186
1.7956667 1.3040961 3.8784195
1.7953453 1.3061894 3.8807115
1.7954968 1.306029 3.8805016
1.7968079 1.3060343 3.8789051
1.7968287 1.3058993 3.8788646
1.7962533 1.3048851 3.878794
1.7956412 1.3050335 3.8794142
1.7950052 1.3056707 3.8800084
1.7949154 1.3056457 3.8800618
1.7950329 1.3060213 3.8800149
1.7945435 1.3039201 3.8795529
1.7944293 1.3041329 3.8792143
1.7944681 1.3042423 3.8792411
1.7945674 1.3044037 3.8792447
1.7946004 1.3048865 3.8791697
1.794785 1.3050582 3.8791533
1.7951368 1.3052696 3.8790561
1.7953895 1.3052536 3.8791009
1.7956947 1.3053282 3.8789533
1.7993536 1.3044084 3.8795108
2.98617 2.08795 3.1363
1.1615335 1.3214883 3.0082524
1.1616632 1.3220271 3.0088768
1.1619376 1.3223438 3.0090215
1.1621507 1.3225501 3.0091099
1.1623344 1.3226847 3.009227
1.1633196 1.3230774 3.0089012
1.1627302 1.3226319 3.0093669
1.1630561 1.3225777 3.0097646
1.1630965 1.3227298 3.0097503
1.1631096 1.3228831 3.009787
1.162996 1.323116 3.0098038
1.1627622 1.3234241 3.0098328
1.1624879 1.3238528 3.0098743
1.1619722 1.3247148 3.0099409
1.1558175 1.325986 3.0132994
1.1552943 1.3264226 3.0133499
0.30215 2.06401 0.79047
4.6809362 1.4043076 2.8330099
4.6810212 1.4049474 2.832754
4.6810786 1.4056051 2.8324573
4.6811508 1.4062547 2.8321142
4.6810872 1.4069311 2.8319447
2.84827 2.22229 6.1055
4.6815558 1.4074896 2.8313131
4.6815623 1.4079053 2.8310941
4.6816086 1.4084178 2.8308208
4.033158 1.8735211 2.4541214
4.032707 1.8733892 2.4545742
4.0326212 1.8734739 2.4552359
4.033157 1.8737859 2.4561881
4.0330588 1.873883 2.4564708
4.0329642 1.8739364 2.456693
4.0325348 1.8737262 2.4564283
4.0323151 1.8735792 2.4563198
4.0324137 1.8720394 2.4554784
2.4048108 1.7018538 3.6938496
2.4045011 1.699949 3.694335
2.4046358 1.6996663 3.6939349
2.4047306 1.699346 3.6935393
2.4051383 1.6991196 3.6921364
2.4051828 1.6988402 3.6917197
2.4052719 1.6986062 3.6914304
2.4051274 1.698454 3.6910867
2.4049433 1.6983489 3.6907969
1.66235 2.10236 1.55888
2.4040637 1.6987004 3.6899409
2.4040976 1.6988593 3.6903309
2.4041649 1.6990621 3.69066
2.4043001 1.6992512 3.6909417
2.4048327 1.6994421 3.691936
2.405112 1.6996859 3.6921223
2.405601 1.6999666 3.6921107
2.4061699 1.7006275 3.6921641
2.405905 1.7007254 3.6914879
2.4060339 1.7007498 3.6913637
2.4058949 1.7002518 3.6917176
2.4058669 1.7000382 3.691612
2.4057911 1.6996949 3.6915049
2.4057424 1.6993577 3.6913982
2.4056928 1.6990473 3.6913296
2.4055002 1.6987606 3.6913655
2.4055447 1.6985823 3.6913997
2.4056335 1.6984385 3.6914295
2.4061213 1.6981505 3.6915268
2.4061767 1.6986903 3.6916088
2.4079451 1.6997528 3.6918696
0.04908 1.53396 4.83129
2.4066065 1.7016591 3.6918511
4.5107148 0.76788452 1.9565094
4.5106511 0.76765061 1.9564488
4.5113337 0.7677051 1.9557241
4.5111854 0.76757563 1.9558628
4.5113312 0.76698195 1.9549228
4.5107539 0.76666191 1.9551931
4.5102842 0.7665785 1.9556299
4.5097954 0.76649925 1.9561263
4.5095299 0.76662637 1.9568238
4.5085195 0.7668792 1.9582184
4.5080356 0.76677765 1.9587133
4.5073659 0.7662208 1.9594364
4.5069912 0.76612452 1.9598201
4.5066099 0.7660388 1.9601807
3.1195411 1.0361467 5.8875651
3.1201911 1.0361284 5.8871256
3.1208191 1.036078 5.8866834
3.1218439 1.036162 5.8862478
3.1226789 1.0361945 5.8859157
3.1234194 1.0359912 5.8855829
3.1235714 1.0365429 5.8863941
3.1237594 1.0365804 5.8861019
3.12377 1.036836 5.8856764
3.1238293 1.036825 5.8854272
3.1225421 1.0367432 5.8851936
3.1218511 1.0360658 5.8843018
3.1218409 1.0357554 5.8831585
1.84616 0.49874 3.17481
1.8163613 2.3748721 4.3205977
1.8189739 2.3713114 4.3127631
1.8223518 2.3718825 4.3123031
1.8224427 2.3738245 4.3138632
1.8233569 2.3737717 4.3149971
1.8259262 2.3730236 4.3191432
3.15307 2.55165 2.23077
1.8308866 2.3719207 4.3240086
1.8347221 2.3715047 4.3259451
1.7906848 1.3047351 3.8808029
1.7916304 1.3037231 3.8778539
1.7925353 1.301699 3.8764813
4.43786 0.60437 1.95666
1.7958558 1.3062235 3.8753725
1.7982946 1.3043353 3.8758938
1.7984162 1.3042367 3.8758432
1.7963491 1.3049603 3.878848
1.7958539 1.305163 3.8794038
1.7959339 1.3052259 3.8794548
1.7958379 1.3055601 3.8798799
1.795586 1.3070178 3.8808437
2.98748 2.55027 2.82138
1.7946101 1.3046483 3.8786602
1.7946934 1.304794 3.8787049
1.7947015 1.3049043 3.8787336
1.7947703 1.3052925 3.8786869
1.7949294 1.3054491 3.8787499
1.7952984 1.3054974 3.8786994
1.795592 1.3052863 3.8788391
1.7958563 1.3051066 3.8788424
1.7961741 1.3048785 3.8788087
1.7988108 1.3043891 3.8736729
1.1616045 1.3216537 3.0080944
1.1619086 1.3221868 3.0088668
1.1621242 1.3223662 3.0091178
1.1623107 1.3224631 3.0092645
1.1624767 1.3225487 3.0093915
1.1625878 1.3225277 3.0094681
1.1627196 1.3225059 3.0095773
1.1628003 1.3225402 3.0098039
1.1628156 1.3227036 3.0098679
1.1628929 1.3226894 3.0099233
1.1626997 1.3230531 3.0099566
1.1623558 1.3234903 3.0100216
1.161998 1.3240519 3.0101056
1.1616725 1.3245601 3.0100896
1.1548705 1.3251186 3.0121923
4.6814449 1.4029066 2.8321215
4.6808246 1.4029717 2.8316529
4.6797016 1.4045982 2.8330948
4.6799848 1.4051981 2.8329663
4.6804371 1.4058599 2.8326474
4.6808521 1.4065241 2.8323868
4.6835062 1.4087649 2.8319648
5.51621 1.62729 1.21276
4.6818396 1.4070063 2.8319105
4.6814994 1.4079809 2.8320313
4.6816329 1.4082577 2.8316502
4.0329939 1.8730722 2.4534112
4.0328897 1.8732237 2.4539517
4.0328745 1.8734854 2.4552353
4.0334073 1.8740267 2.4564225
0.71262 2.04316 2.07838
4.0339371 1.8735207 2.4582877
4.0335836 1.873385 2.4580882
4.0313272 1.8718756 2.4554614
4.0319621 1.8715971 2.4548774
3.40288 1.44989 1.12443
2.4037 1.6991984 3.6947366
2.4039966 1.6990266 3.694265
2.4042455 1.6988503 3.6937648
2.4051347 1.6988393 3.6931931
2.4049542 1.6985898 3.6918011
2.4050641 1.6984454 3.6915116
2.4049628 1.6984 3.6911832
2.4047626 1.6984011 3.6909761
2.4044736 1.6984646 3.6909089
2.4041123 1.6985704 3.6909649
2.4038926 1.6991417 3.6907087
2.4039093 1.6993739 3.6910585
2.4039822 1.6995532 3.6913409
2.4045559 1.6996611 3.6924035
2.4048141 1.6998493 3.6926025
2.4058243 1.7006183 3.6947397
2.406129 1.7007456 3.6948049
2.4055047 1.7005465 3.6922709
2.4057294 1.7004625 3.692163
2.4058845 1.7002607 3.6919481
2.4059362 1.7000146 3.6917378
2.4059238 1.6996808 3.6915247
2.4058783 1.6993111 3.6913224
2.4058077 1.699028 3.6911718
2.4057006 1.6987078 3.6911428
2.405673 1.6985102 3.6911767
2.4056537 1.6985329 3.6912488
2.4058822 1.698492 3.6913504
2.4059592 1.6989569 3.6915516
2.4073886 1.6999229 3.6918803
2.4065221 1.7018144 3.691625
2.4055791 1.7015831 3.6924009
4.5076095 0.76335416 1.9583884
4.5105399 0.76753161 1.9563459
4.5104256 0.76736236 1.9563601
4.5113705 0.76673862 1.9548949
4.5110897 0.76664531 1.9551342
4.5107237 0.76655833 1.9555056
4.5093681 0.76688265 1.9572104
4.5084841 0.76702933 1.9581844
4.5078935 0.76703959 1.9588208
4.5076459 0.76723116 1.9594491
4.507613 0.76733222 1.9597233
4.5072916 0.76663126 1.9598555
4.506882 0.76660256 1.9603388
4.5023287 0.7616124 1.9611388
3.1206807 1.0364325 5.8880888
3.1211806 1.0363935 5.8874667
3.1216724 1.0363698 5.8868678
3.1222128 1.0365038 5.8862573
3.1231693 1.0361302 5.8853775
3.1234717 1.0361484 5.8849395
3.1238059 1.0369419 5.886269
3.1239144 1.0369472 5.8859222
3.1239184 1.0371712 5.8854088
3.1239228 1.0371757 5.8851434
3.123211 1.0367188 5.8830294
3.1219577 1.0364962 5.8838312
3.1219022 1.0363978 5.8835919
1.8279996 2.3716549 4.3206308
3.74657 0.28914 3.51949
1.8232336 2.3708605 4.3132356
1.8232627 2.3718914 4.3133277
1.8243769 2.3724912 4.3150684
1.8249904 2.3725555 4.3158624
1.8254019 2.3726116 4.317086
1.8297095 2.3701095 4.3222012
1.8301018 2.3726151 4.3228923
1.8335596 2.3719491 4.3242398
1.7931864 1.3046944 3.8855245
4.83067 0.69958 5.34815
1.7945441 1.3045888 3.8760023
1.794778 1.3044366 3.8759147
1.7957 1.3062812 3.8754796
1.7952144 1.3039135 3.8729808
0.98217 1.35856 4.55242
1.7969014 1.3045847 3.8801465
0.99962 1.22275 2.92563
1.796126 1.3054111 3.8793129
1.7961241 1.3055485 3.8791615
1.33242 1.07038 1.29682
1.7948544 1.3049842 3.8781042
1.7947885 1.3050392 3.878157
1.7948849 1.3051886 3.8781695
1.7948804 1.3053412 3.878214
1.7949487 1.3056117 3.8781942
1.7950551 1.3056353 3.8781534
1.7954604 1.3056408 3.8783911
1.795756 1.3052272 3.8786814
1.7959918 1.3048901 3.8787537
1.7962324 1.3044887 3.8788578
1.7984937 1.3028724 3.8730413
1.8032888 1.302366 3.871958
1.1623013 1.3224174 3.0092099
1.1623219 1.3224215 3.0093999
1.1624874 1.3223883 3.0094893
1.1626544 1.3224521 3.0095815
1.16258 1.3222642 3.0098106
1.1626267 1.3223672 3.009847
1.1626185 1.322475 3.0099448
1.1625191 1.3226455 3.0100231
1.1626609 1.3225453 3.0100299
1.1623732 1.3228813 3.0100846
1.1620153 1.3232576 3.0101327
1.1615837 1.3241366 3.0103548
1.1611487 1.3247234 3.0104133
4.68234 1.4030491 2.8324568
4.6824482 1.4033288 2.8327031
4.6815074 1.4039246 2.8327759
2.91517 1.18648 2.2096
4.6802689 1.4051327 2.833164
4.6803486 1.4060161 2.8329695
4.6808424 1.4068071 2.8326962
4.6811393 1.4073582 2.832428
4.6813806 1.4078004 2.8321034
4.6822376 1.4080651 2.8319134
4.6824754 1.4085575 2.832167
1.54411 2.03574 4.87656
4.0333234 1.8726402 2.4532321
4.0338529 1.8725097 2.4543317
4.0336676 1.8729097 2.4544616
4.032362 1.873089 2.4556336
4.0325431 1.8740126 2.4563179
4.0325758 1.8738804 2.4566054
4.0335554 1.8734122 2.4581089
4.0322535 1.8721736 2.4561136
4.0320926 1.872098 2.4561682
4.0320045 1.8720513 2.4563096
2.4029619 1.6984521 3.6951364
2.4034966 1.6983614 3.694601
2.4039507 1.6983021 3.694137
2.404839 1.6985414 3.6933187
2.404879 1.698276 3.6920024
2.4049241 1.698285 3.6915932
2.4048133 1.6983527 3.6913399
2.4046258 1.6984586 3.6912197
2.404381 1.6985888 3.6912701
2.4041938 1.6987619 3.6914333
2.4040452 1.6989715 3.6916767
2.4039924 1.6992015 3.6920079
2.4040514 1.6994323 3.6923378
2.4042792 1.6997662 3.6927913
2.404518 1.6999588 3.6930184
2.4056386 1.6988341 3.6950777
2.403693 1.6961309 3.6923656
2.4049192 1.6996124 3.6927921
2.4056139 1.7003757 3.6924536
2.4058542 1.70021 3.692158
2.4059932 1.6999494 3.6918359
2.4060665 1.6996536 3.6915475
2.4060625 1.6991211 3.6912376
2.4060481 1.6988094 3.6910596
2.4059694 1.6986062 3.6909458
2.4058248 1.6985456 3.6909592
2.4057292 1.6986514 3.6910839
2.4056829 1.6988955 3.6913259
2.4055111 1.6992802 3.6916102
2.4048575 1.7004665 3.6923114
2.4046835 1.7009813 3.6926446
2.4045398 1.7015121 3.6929524
4.5072874 0.76368806 1.9585159
4.5093994 0.76675218 1.9569095
4.509717 0.76702334 1.9568967
4.5103138 0.76669139 1.9559479
4.5098343 0.76697033 1.956451
4.5094814 0.76700215 1.9568075
4.5091149 0.76695614 1.9574282
4.5082992 0.7671133 1.9584103
4.5077851 0.76721564 1.9590336
4.5073821 0.76725612 1.9595905
4.5076171 0.7670084 1.9597185
4.5072163 0.76703424 1.9602662
4.5067619 0.76710239 1.9608875
4.502173 0.76212433 1.9618347
3.1218193 1.0366799 5.8886195
3.1222117 1.0366566 5.8878341
3.1225745 1.0366665 5.887034
3.122933 1.0367443 5.8863276
3.1237335 1.0364291 5.8853305
3.1239007 1.0364903 5.8848385
3.1236562 1.0364497 5.8872719
3.1237181 1.0366961 5.8869979
3.1239239 1.0381739 5.8851175
3.1239144 1.0381639 5.8847621
3.123943 1.0373829 5.8820259
6.24526 0.91188 1.98314
1.828766 2.3715232 4.321454
1.827826 2.3716634 4.3202149
1.8268272 2.3718033 4.3188381
1.824461 2.3720737 4.3149478
1.8245891 2.3722526 4.3152526
1.8248239 2.3724232 4.3156185
1.8251951 2.3724608 4.3160995
1.825405 2.3727405 4.3170568
1.8260684 2.3726763 4.3181802
1.8265674 2.3725955 4.3188253
1.8269055 2.3716277 4.3179358
1.7968175 1.306761 3.8824723
1.7959672 1.3069244 3.8772845
1.7945043 1.3047385 3.8763172
1.7946562 1.3044459 3.8761329
1.793571 1.3037459 3.8752208
1.7938282 1.3036022 3.8750928
1.7940942 1.3035563 3.8749632
1.7957005 1.3043452 3.8796774
1.7961401 1.3045745 3.8794369
1.7962235 1.3047289 3.8791813
1.7962674 1.3049017 3.8788964
1.7983193 1.306166 3.8769154
1.7970976 1.3054438 3.8777053
1.7958272 1.3055051 3.877408
1.7954635 1.305589 3.8774879
1.7952853 1.3054076 3.8775394
1.7953163 1.305436 3.8776795
5.93065 2.54732 4.97568
1.7973448 1.3066446 3.8776829
1.7958916 1.3050438 3.8785369
1.7960523 1.3045766 3.8787437
1.7948197 1.3028266 3.8781786
1.7969271 1.3009308 3.8764252
1.16756 1.22332 3.72548
1.1655576 1.3230295 3.0113072
1.1652953 1.3235669 3.0103161
1.1625416 1.3222991 3.0100914
1.162588 1.3221055 3.0099768
1.1625474 1.3221909 3.0100555
1.1625004 1.3223408 3.0100909
1.1623824 1.3224939 3.0101289
1.1622152 1.3226813 3.0101618
1.1623751 1.3224188 3.0101465
1.1620517 1.3227557 3.0102067
1.1617024 1.3231164 3.0102887
1.5467 2.38385 3.2327
4.6805472 1.4040633 2.8325224
4.6806378 1.4042524 2.8328866
4.6813057 1.4040528 2.8329978
4.6814601 1.4044102 2.8332022
4.681502 1.4048093 2.8333484
4.6828007 1.406809 2.8329155
4.6803739 1.4062857 2.83332
4.6808744 1.4070223 2.8330345
4.6811217 1.4074864 2.8328181
4.6818231 1.407957 2.8323431
4.6823882 1.4079497 2.83198
4.6828799 1.408157 2.8317528
4.6833503 1.4084485 2.831394
4.0333534 1.8720478 2.4548882
4.0331679 1.8723586 2.4552533
3.96605 1.32653 3.56542
4.0323027 1.8732084 2.4558712
4.0321304 1.8733703 2.4561496
4.0320544 1.8734592 2.4563373
4.0319268 1.8734764 2.4565022
4.0321836 1.8722905 2.4560797
4.0320783 1.872263 2.4562069
4.0319469 1.8722965 2.4563373
4.0316887 1.8687075 2.4567216
2.403169 1.6975294 3.6950215
2.4036898 1.6976724 3.6943856
2.4046556 1.6983229 3.6934497
2.4047238 1.6980266 3.6920721
2.4048036 1.6981202 3.6916662
2.4046885 1.6983279 3.6915365
2.4045101 1.6985056 3.6915196
2.4042994 1.6987129 3.6916258
2.4041141 1.6989249 3.6918496
2.4039186 1.6992216 3.6920841
2.4038701 1.6994622 3.6924208
2.4039121 1.6996964 3.6927722
2.40402 1.6999201 3.6931226
2.4041779 1.7000665 3.6933336
2.4057351 1.6999632 3.6917727
2.4035002 1.6962059 3.6926391
2.4045708 1.6993546 3.6930685
2.4055147 1.7002988 3.6925931
2.4058056 1.7001126 3.6922355
2.4060249 1.6998771 3.6918759
2.4061932 1.6995846 3.6915469
2.4062795 1.6989605 3.6911389
2.4062875 1.6987149 3.6908926
2.4062546 1.6985324 3.6906709
0.06154 1.16291 2.36358
2.4058829 1.6987226 3.6909014
2.405568 1.6990881 3.6912853
2.4051913 1.6995018 3.6917095
2.4043356 1.7006045 3.6925516
2.403934 1.7010368 3.6930143
2.4035399 1.7014612 3.6934793
4.5093744 0.76659636 1.956617
4.509244 0.76666622 1.9570526
4.5085998 0.76664316 1.9590608
4.5098071 0.76689615 1.956579
4.5094747 0.76693625 1.9567917
4.5091523 0.76696575 1.9571028
4.5086157 0.76683448 1.9577254
4.5075219 0.76667707 1.9585589
4.5063978 0.76648423 1.9596969
4.5059946 0.76660063 1.9602641
4.5075886 0.76725699 1.9599438
4.5071883 0.76741663 1.9605933
4.5067673 0.76756524 1.961278
4.5082149 0.76794431 1.9622006
3.1231685 1.0368886 5.889635
3.1232761 1.036856 5.8882291
3.1240547 1.0369505 5.8869478
3.1243315 1.036909 5.885925
3.1243176 1.0370155 5.8853827
3.1242612 1.0371282 5.8848844
3.1236969 1.0365895 5.8864648
3.1210859 1.0366779 5.8869931
3.1209936 1.0367503 5.8865645
3.1209343 1.0367451 5.8861272
5.49492 1.35072 3.65773
1.8288939 2.3715154 4.321127
1.8283322 2.371587 4.3205836
1.827661 2.37167 4.3198188
1.8269348 2.3717461 4.318941
1.8261881 2.3718412 4.3180071
0.05431 1.0255 3.55836
1.8250575 2.3725459 4.3159616
1.8252545 2.3725932 4.3162384
1.8256498 2.3727332 4.317496
