EulerAngles_0 EulerAngles_1 EulerAngles_2
1.797824 1.3063585 3.8751542
1.7957865 1.3066745 3.8758838
1.7939164 1.3046529 3.8782814
1.7957865 1.3066745 3.8758838
1.7939164 1.3046529 3.8782814
1.7963387 1.3064474 3.8786957
1.7950423 1.3036669 3.8801526
1.7987926 1.3040755 3.8812742
1.7950423 1.3036669 3.8801526
1.7987926 1.3040755 3.8812742
1.7948522 1.3057398 3.8786149
1.7977059 1.3046152 3.8798694
1.7948522 1.3057398 3.8786149
1.7960862 1.3028216 3.878496
1.1629738 1.3249462 3.0108163
1.1588405 1.3220069 3.0107785
1.16335 1.3208533 3.0087455
1.1612274 1.3212292 3.0105835
1.1647851 1.3211499 3.0075569
1.160998 1.3250883 3.0108172
1.1647851 1.3211499 3.0075569
1.1582491 1.3297081 3.0159634
1.1597629 1.3255908 3.0119216
0 0 0
4.6788798 1.4041888 2.8343453
4.6796977 1.4031144 2.8329958
4.6788798 1.4041888 2.8343453
4.6829103 1.4066021 2.8327303
4.6842952 1.4082798 2.8319793
4.6844408 1.407297 2.834009
4.6842952 1.4082798 2.8319793
4.6844408 1.407297 2.834009
4.6803026 1.4101813 2.833615
4.6801216 1.4090146 2.8323754
4.6803026 1.4101813 2.833615
4.6801216 1.4090146 2.8323754
4.6825795 1.4085002 2.8333503
4.6883114 1.4098504 2.8281925
4.0356677 1.8708911 2.4550732
4.031658 1.8737053 2.4549102
4.0291229 1.8750024 2.4530108
4.031658 1.8737053 2.4549102
4.0291229 1.8750024 2.4530108
4.0317792 1.8749908 2.4540407
4.0322676 1.872423 2.4557922
4.0313575 1.8721278 2.4564817
4.031566 1.871584 2.4580981
4.0313575 1.8721278 2.4564817
4.031566 1.871584 2.4580981
4.0292647 1.8742802 2.4573168
2.4027252 1.6971374 3.6972979
2.4066519 1.6994639 3.6886521
2.4049753 1.6986591 3.6962493
2.4054379 1.6973616 3.6918194
2.4029673 1.69927 3.6919599
2.4050969 1.697224 3.6916312
2.4029673 1.69927 3.6919599
2.4050969 1.697224 3.6916312
2.4026961 1.6981562 3.691446
2.4041071 1.6975096 3.6937931
2.4026961 1.6981562 3.691446
2.4041071 1.6975096 3.6937931
2.4033255 1.6979313 3.6949247
2.4034697 1.6996208 3.6933532
2.4032793 1.6970157 3.6942388
2.4057186 1.700877 3.6936616
2.4051449 1.7017549 3.6931289
2.4068815 1.6983242 3.6896499
2.409349 1.6970377 3.689051
2.4067837 1.7004758 3.6907304
2.409349 1.6970377 3.689051
2.4067837 1.7004758 3.6907304
2.405956 1.6975937 3.690908
2.4070484 1.6984288 3.6900404
2.4038648 1.698728 3.6902986
2.403261 1.7018105 3.6912632
2.4038648 1.698728 3.6902986
2.403261 1.7018105 3.6912632
2.403657 1.6991464 3.6928701
2.4009701 1.700805 3.6926831
4.5063951 0.76655965 1.9597651
4.5116057 0.76795167 1.9566494
4.5086836 0.76668081 1.9593262
4.5116057 0.76795167 1.9566494
4.5086836 0.76668081 1.9593262
4.5106574 0.76741508 1.9563651
4.5040112 0.76398078 1.9602311
4.5026743 0.76488508 1.960989
4.5040112 0.76398078 1.9602311
4.5077759 0.7657835 1.9611863
4.507378 0.76717632 1.9611636
4.5077759 0.7657835 1.9611863
4.507378 0.76717632 1.9611636
4.8503868 2.0622534 0.40749453
4.8490882 2.0681333 0.40353181
4.8487545 2.0653507 0.40532021
4.8490882 2.0681333 0.40353181
0 0 0
0 0 0
0 0 0
3.125471 1.0353117 5.884926
3.1228109 1.036348 5.8891108
3.1231 1.039243 5.8827108
1.8295308 2.3694664 4.3214894
1.8301835 2.3709358 4.3221314
1.8296757 2.3712141 4.3226603
1.8301835 2.3709358 4.3221314
1.8296757 2.3712141 4.3226603
1.8292246 2.3696641 4.3217579
1.8245627 2.375297 4.3158073
1.8261732 2.3708428 4.3170513
1.8245627 2.375297 4.3158073
1.8244797 2.3729353 4.3149757
1.8230775 2.3740611 4.3182696
1.8246204 2.3720795 4.3163775
1.8289214 2.3708271 4.3204741
1.8246204 2.3720795 4.3163775
1.8289214 2.3708271 4.3204741
1.7973172 1.3078322 3.8776863
1.7988349 1.3080288 3.8789468
1.7973172 1.3078322 3.8776863
1.7988349 1.3080288 3.8789468
1.7933484 1.3031509 3.8765091
1.7944906 1.3054766 3.8770297
1.7948953 1.3036828 3.88075
1.7957408 1.3030902 3.8801623
1.7948953 1.3036828 3.88075
1.7957408 1.3030902 3.8801623
1.7970498 1.3064028 3.8745261
1.7959366 1.307998 3.8751558
1.7970498 1.3064028 3.8745261
1.7959366 1.307998 3.8751558
1.7939829 1.3056193 3.8757802
1.7967219 1.3040183 3.8784592
1.7957528 1.3007738 3.8798491
1.7967219 1.3040183 3.8784592
1.7957528 1.3007738 3.8798491
1.7980045 1.3024152 3.8790815
1.7950606 1.3029616 3.8770403
1.7971876 1.3035159 3.8791333
1.7963174 1.3037533 3.8803372
1.7971876 1.3035159 3.8791333
0 0 0
0 0 0
1.1643895 1.3186989 3.0125355
1.1587465 1.3219339 3.0098722
1.1609332 1.3199235 3.0092436
1.1611769 1.3217647 3.011004
1.1609332 1.3199235 3.0092436
1.1611769 1.3217647 3.011004
0 0 0
4.6792505 1.4077171 2.8296123
4.6814204 1.4087813 2.8286072
4.6792505 1.4077171 2.8296123
4.6840058 1.4062058 2.8321348
4.68116 1.4033395 2.8341918
4.6840058 1.4062058 2.8321348
4.68116 1.4033395 2.8341918
4.6843547 1.4064199 2.8320417
4.683689 1.4095438 2.8353072
4.6810714 1.4091961 2.832822
4.6806011 1.4078614 2.831895
4.6810714 1.4091961 2.832822
4.6806011 1.4078614 2.831895
4.6822031 1.4064251 2.8329613
4.6831889 1.4067965 2.8324739
0 0 0
4.0351473 1.8710984 2.458155
4.0293049 1.8736575 2.4567744
4.0321752 1.8731735 2.4573019
4.0293049 1.8736575 2.4567744
4.0319629 1.8734009 2.4571167
4.0302384 1.8731631 2.4564628
4.0306885 1.8724366 2.4535107
4.0325022 1.8691983 2.4572047
4.0318898 1.8692132 2.4544815
4.0325022 1.8691983 2.4572047
4.0357476 1.8741044 2.4597338
4.0283568 1.8741541 2.4554229
2.4049164 1.6979036 3.6960067
2.4058889 1.6985287 3.6928103
2.4034701 1.6956158 3.6910176
2.4017491 1.6995131 3.6915286
2.4048521 1.6982495 3.6931169
2.4017491 1.6995131 3.6915286
2.4048521 1.6982495 3.6931169
2.4034949 1.698794 3.6928763
2.4049999 1.6990675 3.6940798
2.4060295 1.7026073 3.6918484
2.4049999 1.6990675 3.6940798
2.4060295 1.7026073 3.6918484
2.4056775 1.7027139 3.6942379
2.401849 1.6987113 3.6951706
2.4045444 1.7003282 3.6947303
2.4062855 1.7000767 3.6922201
2.4074468 1.6991137 3.690119
2.4086499 1.6964556 3.6891781
1.8213274 0.83570797 2.1805004
1.8216765 0.83487183 2.1784986
1.8178974 0.82896571 2.1828752
1.8182997 0.83148218 2.1830109
1.8178974 0.82896571 2.1828752
1.8182997 0.83148218 2.1830109
1.8220343 0.83085388 2.1797438
1.815702 0.8303782 2.1825108
1.8220343 0.83085388 2.1797438
1.815702 0.8303782 2.1825108
0 0 0
4.5090406 0.76548678 1.9583666
4.5085135 0.76839193 1.9540714
4.5065486 0.76730903 1.961872
4.5052951 0.76674001 1.9611273
4.5065486 0.76730903 1.961872
4.5052951 0.76674001 1.9611273
4.5075219 0.76578144 1.9568566
4.5010228 0.76462153 1.9619117
4.5039561 0.76390594 1.960192
4.5010228 0.76462153 1.9619117
4.5093703 0.76831707 1.9584369
4.5093559 0.7688195 1.9600671
4.8509547 2.0620132 0.4073774
4.8503708 2.062337 0.40751165
4.8519427 2.0628413 0.40980121
4.8484666 2.0619338 0.40992994
4.8527032 2.0616194 0.40966786
4.8486051 2.0648001 0.41130007
4.8506795 2.0624994 0.40531065
4.8486051 2.0648001 0.41130007
4.8527099 2.0611517 0.40736009
0 0 0
1.8266492 2.3724895 4.3182391
1.8228346 2.3739623 4.3172111
1.8292418 2.3713304 4.3199728
1.8290019 2.3720193 4.3213396
1.8292418 2.3713304 4.3199728
1.8290019 2.3720193 4.3213396
1.8281241 2.373313 4.3211466
1.8261443 2.3719077 4.3212791
1.8258442 2.3693044 4.3185182
1.8276262 2.3736718 4.317806
1.8250475 2.372027 4.3158633
1.825397 2.3728316 4.3216739
1.82202 2.3706744 4.3168737
1.825397 2.3728316 4.3216739
1.831492 2.3718153 4.3229058
1.8295049 2.3733787 4.3215299
1.8304299 2.3759509 4.3218081
1.798618 1.3059172 3.8780247
1.798363 1.3063645 3.8799564
1.798618 1.3059172 3.8780247
1.7960732 1.3048895 3.8784064
1.7967072 1.3062763 3.8785304
1.7974756 1.3051931 3.8813115
1.7967072 1.3062763 3.8785304
1.7974756 1.3051931 3.8813115
1.795942 1.3057851 3.8757937
1.797824 1.3063585 3.8751542
1.7957865 1.3066745 3.8758838
1.797824 1.3063585 3.8751542
1.7957865 1.3066745 3.8758838
1.793068 1.3046686 3.8736229
1.7950873 1.3022872 3.8781808
1.7950434 1.3016909 3.878739
1.7975265 1.3013401 3.8795653
1.7950434 1.3016909 3.878739
1.7975265 1.3013401 3.8795653
1.7948522 1.3057398 3.8786149
1.7977059 1.3046152 3.8798694
1.7948522 1.3057398 3.8786149
0 0 0
0.84555703 1.8051783 5.0117753
0.84875142 1.8060221 5.0135087
1.1679357 1.3208818 3.0119609
1.1631832 1.3207969 3.013287
1.1647851 1.3211499 3.0075569
1.160998 1.3250883 3.0108172
1.1647851 1.3211499 3.0075569
1.1582491 1.3297081 3.0159634
4.681186 1.4095607 2.8280633
4.6814443 1.4097502 2.8286065
4.6830613 1.4053197 2.8309173
4.6832146 1.4059356 2.8331614
4.6839951 1.4061183 2.8307119
4.6832146 1.4059356 2.8331614
4.6839951 1.4061183 2.8307119
4.6844408 1.407297 2.834009
4.6842952 1.4082798 2.8319793
4.6844408 1.407297 2.834009
4.6803026 1.4101813 2.833615
4.6801216 1.4090146 2.8323754
4.6803026 1.4101813 2.833615
4.6801216 1.4090146 2.8323754
4.6825795 1.4085002 2.8333503
4.6883114 1.4098504 2.8281925
4.0332101 1.8711416 2.4549121
4.031658 1.8737053 2.4549102
4.0291229 1.8750024 2.4530108
4.031658 1.8737053 2.4549102
4.0291229 1.8750024 2.4530108
4.0317792 1.8749908 2.4540407
4.0314858 1.8737472 2.4579071
4.0330507 1.8749137 2.4579415
4.0314858 1.8737472 2.4579071
4.0330507 1.8749137 2.4579415
4.0325635 1.8757051 2.4590298
4.0304775 1.8744587 2.45735
4.0299697 1.8719586 2.4521971
2.4066519 1.6994639 3.6886521
2.4070546 1.6995212 3.6890456
2.4058309 1.7021277 3.6912775
2.4023727 1.6977457 3.6922976
2.4045379 1.6956467 3.6918301
2.4023727 1.6977457 3.6922976
2.4041371 1.6973169 3.6920506
2.399688 1.7036018 3.7044985
2.4034321 1.6996881 3.6939997
2.4040972 1.7007219 3.6937288
2.4034321 1.6996881 3.6939997
2.4040972 1.7007219 3.6937288
2.4034697 1.6996208 3.6933532
2.406425 1.6985896 3.6915284
2.4057186 1.700877 3.6936616
2.4062361 1.7002924 3.6907333
2.4068815 1.6983242 3.6896499
1.8167473 0.8332958 2.1816085
1.8146782 0.83212497 2.1830067
1.8152283 0.83205824 2.18136
1.8183578 0.83068791 2.1845342
1.8183934 0.83264954 2.1829584
1.8183578 0.83068791 2.1845342
1.818415 0.83168037 2.1804574
1.8207869 0.83082277 2.1788271
1.8174714 0.83049954 2.1800084
1.8176119 0.83274964 2.1810985
1.8150271 0.83047923 2.1834199
1.8204989 0.83148993 2.1777909
4.5112234 0.76486539 1.9579363
4.505257 0.7658284 1.9630022
4.5033297 0.76761042 1.9634702
4.505257 0.7658284 1.9630022
4.5033297 0.76761042 1.9634702
4.5036811 0.76922326 1.9609133
4.5040112 0.76398078 1.9602311
4.5026743 0.76488508 1.960989
4.5040112 0.76398078 1.9602311
4.5026743 0.76488508 1.960989
4.5063458 0.76722592 1.9594147
4.8503868 2.0622534 0.40749453
4.8551981 2.061875 0.41108218
4.8503868 2.0622534 0.40749453
4.8526439 2.0627506 0.40997273
4.8505509 2.0623001 0.41037534
4.8493787 2.0614429 0.40665747
4.8471538 2.0612013 0.40631425
4.8493787 2.0614429 0.40665747
4.8515681 2.0589176 0.40580753
4.8492996 2.0631533 0.40756882
4.8526441 2.0617627 0.409214
1.8285858 2.3720901 4.3203257
1.8255488 2.3764654 4.318615
1.8317206 2.3711408 4.3206941
1.8309783 2.3721575 4.3209116
1.8317206 2.3711408 4.3206941
1.8309783 2.3721575 4.3209116
1.8295176 2.3718061 4.3221956
1.8255224 2.3713259 4.3202533
1.8251996 2.371376 4.3196275
1.8236562 2.3737277 4.3147264
1.8238721 2.3733433 4.3137391
1.8236562 2.3737277 4.3147264
1.8238721 2.3733433 4.3137391
1.8289214 2.3708271 4.3204741
1.8311468 2.3704161 4.3212466
1.8296752 2.3728829 4.321191
1.8311476 2.3726284 4.3224211
3.2118716 2.3671927 2.2819401
3.2168285 2.3648694 2.2850225
3.2160491 2.3655526 2.2826785
3.2182614 2.3693363 2.287565
0 0 0
1.7972934 1.3048323 3.881005
1.7969171 1.303815 3.8773516
1.7972934 1.3048323 3.881005
1.7970327 1.3035442 3.8776215
1.7970498 1.3064028 3.8745261
1.7959366 1.307998 3.8751558
1.7970498 1.3064028 3.8745261
1.7959366 1.307998 3.8751558
1.7948321 1.3078747 3.8728561
1.7953192 1.301558 3.8781631
1.795734 1.3011296 3.8777351
1.7953192 1.301558 3.8781631
1.795734 1.3011296 3.8777351
1.7948705 1.3004442 3.8775033
1.9655249 2.2494365 3.7434107
1.9717566 2.2479558 3.7454316
1.9655249 2.2494365 3.7434107
1.9717566 2.2479558 3.7454316
0.84470057 1.8070798 5.0058353
0.85292765 1.8049256 5.0115168
0.85163356 1.8054354 5.0121004
0.85292765 1.8049256 5.0115168
0.8437323 1.8061143 5.012723
1.1636129 1.3235684 3.0114059
1.1630553 1.3238602 3.0106519
1.1608522 1.3262975 3.0106291
4.6922225 1.4033876 2.8324963
4.6894308 1.4050653 2.8322528
4.6826418 1.4080855 2.830141
4.6829395 1.4058045 2.8333573
4.6840058 1.4062058 2.8321348
4.6829395 1.4058045 2.8333573
4.6840058 1.4062058 2.8321348
4.683689 1.4095438 2.8353072
4.6841064 1.4091837 2.8328092
4.683689 1.4095438 2.8353072
4.6810714 1.4091961 2.832822
4.6806011 1.4078614 2.831895
4.6810714 1.4091961 2.832822
4.6806011 1.4078614 2.831895
4.6822031 1.4064251 2.8329613
4.676735 1.4151402 2.8420855
4.0260291 1.8695112 2.4565606
4.031723 1.874109 2.4555615
4.0260291 1.8695112 2.4565606
4.031723 1.874109 2.4555615
4.0307734 1.8756091 2.4533614
4.0280187 1.8744181 2.455072
4.0297214 1.8750216 2.4560387
4.0280187 1.8744181 2.455072
4.0297916 1.8754158 2.4582135
4.0289057 1.8747775 2.4581684
4.0286134 1.875178 2.4579928
4.0289057 1.8747775 2.4581684
4.0286134 1.875178 2.4579928
0 0 0
2.4041893 1.7021253 3.6992269
2.4040317 1.701582 3.6923571
2.4026652 1.7014523 3.6904805
2.4030678 1.699035 3.6906223
2.4045935 1.6983906 3.6919574
2.4071135 1.6994665 3.6937178
2.4021236 1.7006811 3.6905623
2.4056848 1.7029648 3.6927496
2.4060295 1.7026073 3.6918484
2.4056848 1.7029648 3.6927496
2.4060295 1.7026073 3.6918484
2.4056775 1.7027139 3.6942379
2.4047704 1.7009874 3.6906026
2.4042135 1.7006072 3.6912386
2.4047704 1.7009874 3.6906026
1.8171937 0.83473357 2.1807751
1.8213385 0.83430883 2.1787141
1.8213274 0.83570797 2.1805004
1.8216765 0.83487183 2.1784986
1.8178974 0.82896571 2.1828752
1.8182997 0.83148218 2.1830109
1.8178974 0.82896571 2.1828752
1.8182997 0.83148218 2.1830109
1.8190377 0.83151886 2.1808397
1.8135808 0.83028609 2.1859147
1.8133119 0.83168896 2.1841825
1.8130871 0.83071107 2.1850251
1.8207487 0.83104496 2.177586
4.5120222 0.76814747 1.9559088
4.5067762 0.76710986 1.9619871
4.5065486 0.76730903 1.961872
4.5052951 0.76674001 1.9611273
4.5065486 0.76730903 1.961872
4.5052951 0.76674001 1.9611273
4.5075219 0.76578144 1.9568566
4.5079965 0.76610517 1.9562596
4.5062127 0.76511117 1.9585644
4.5128024 0.76966249 1.9528641
4.8509547 2.0620132 0.4073774
4.8487271 2.0624204 0.40779418
4.8509547 2.0620132 0.4073774
4.8477463 2.0620726 0.40865304
4.8494962 2.0622156 0.40866087
4.8477463 2.0620726 0.40865304
4.8497992 2.0614147 0.40654049
4.8477965 2.061819 0.40544061
4.8497992 2.0614147 0.40654049
4.853171 2.0618662 0.40728751
4.8527099 2.0611517 0.40736009
4.8526441 2.0617627 0.409214
1.8266492 2.3724895 4.3182391
1.8263089 2.3700415 4.31661
1.8305182 2.3720975 4.3197868
1.8299144 2.3725025 4.3207865
1.8281241 2.373313 4.3211466
1.8299144 2.3725025 4.3207865
1.8281241 2.373313 4.3211466
1.8252325 2.37235 4.3192736
1.8245459 2.370592 4.3187944
1.8252325 2.37235 4.3192736
1.8245459 2.370592 4.3187944
1.8256794 2.3726245 4.3160477
1.828581 2.3735114 4.317744
1.8287999 2.3712367 4.3195602
1.831492 2.3718153 4.3229058
1.8295049 2.3733787 4.3215299
1.8293905 2.3727726 4.3213106
3.2164702 2.3647699 2.2848454
3.2195649 2.3652451 2.2862348
3.2151163 2.3691616 2.2842283
3.2151788 2.3714759 2.2852975
3.2151163 2.3691616 2.2842283
0 0 0
1.7972036 1.306426 3.8807241
1.7965491 1.3028648 3.8772986
1.795723 1.3013986 3.8796898
1.7957232 1.304867 3.8758782
1.7954 1.3061285 3.8765292
1.7957232 1.304867 3.8758782
1.7954 1.3061285 3.8765292
1.7945104 1.3070785 3.8741954
1.7950873 1.3022872 3.8781808
1.7969291 1.3055268 3.8784118
1.7975265 1.3013401 3.8795653
1.9644643 2.2427944 3.7431855
1.9653811 2.2472951 3.7439139
1.9661467 2.2474261 3.7441478
1.9653811 2.2472951 3.7439139
1.9661467 2.2474261 3.7441478
1.9690127 2.2487905 3.7445527
0 0 0
0.84875142 1.8060221 5.0135087
0.84509298 1.8060665 5.0135375
0.84520803 1.8061702 5.0142836
0.84271089 1.8067727 5.0117394
0.84520803 1.8061702 5.0142836
0 0 0
0 0 0
4.6879707 1.4029357 2.8336246
4.685991 1.4048191 2.8322546
4.6830613 1.4053197 2.8309173
4.6836187 1.405899 2.8317607
4.6839951 1.4061183 2.8307119
4.6836187 1.405899 2.8317607
4.6839951 1.4061183 2.8307119
4.6856274 1.4084528 2.8361135
4.6836312 1.4080901 2.8358123
4.6815557 1.4076341 2.8352658
4.6808492 1.4087636 2.8339421
4.6815557 1.4076341 2.8352658
4.6808492 1.4087636 2.8339421
4.6831824 1.4099406 2.8338274
4.6799826 1.4097926 2.8354687
4.6831824 1.4099406 2.8338274
4.0280543 1.8693918 2.4562857
4.0302163 1.8723443 2.4557182
4.0280543 1.8693918 2.4562857
4.0302163 1.8723443 2.4557182
4.030945 1.8752527 2.4538792
4.0287558 1.8758032 2.4542042
4.0314858 1.8737472 2.4579071
4.0287558 1.8758032 2.4542042
4.0314858 1.8737472 2.4579071
4.0273782 1.8750383 2.4537662
4.0287125 1.8714315 2.4537171
4.0273782 1.8750383 2.4537662
4.0306999 1.8747169 2.4562626
4.0304775 1.8744587 2.45735
2.402902 1.6983674 3.6917361
2.404537 1.6973747 3.6925355
2.402902 1.6983674 3.6917361
2.4026869 1.6973581 3.6934301
2.4000963 1.6974792 3.6914561
2.3988648 1.6986531 3.6888774
2.3989312 1.6981516 3.6884859
2.4032841 1.7020153 3.6916813
2.4058971 1.7000595 3.6909012
2.404965 1.7026448 3.694969
2.4058971 1.7000595 3.6909012
2.404965 1.7026448 3.694969
2.406425 1.6985896 3.6915284
0 0 0
1.8167473 0.8332958 2.1816085
1.8168137 0.83399323 2.1816346
1.8167473 0.8332958 2.1816085
1.8146782 0.83212497 2.1830067
1.8152283 0.83205824 2.18136
1.8152956 0.82945594 2.1795413
1.822149 0.8307574 2.1819255
1.8190204 0.82752095 2.1814934
1.8166501 0.83452206 2.183484
1.816806 0.83294829 2.18339
1.8175081 0.83074042 2.1813862
1.816806 0.83294829 2.18339
1.8175081 0.83074042 2.1813862
1.8204989 0.83148993 2.1777909
4.5115997 0.76854529 1.9572719
4.505257 0.7658284 1.9630022
4.5033297 0.76761042 1.9634702
4.505257 0.7658284 1.9630022
4.5033297 0.76761042 1.9634702
4.5036811 0.76922326 1.9609133
4.5065436 0.767311 1.9579746
4.504169 0.76337047 1.9624242
4.5058694 0.76499744 1.9609808
4.8491977 2.0627399 0.40902815
4.8519039 2.0614171 0.4076
4.8513926 2.0621168 0.40843922
4.8526439 2.0627506 0.40997273
4.8505509 2.0623001 0.41037534
4.8486738 2.0635966 0.40845806
4.8455879 2.0621037 0.40642385
4.8463226 2.0630094 0.40626249
4.8455879 2.0621037 0.40642385
4.8463226 2.0630094 0.40626249
4.8469343 2.0627083 0.40658166
4.8492996 2.0631533 0.40756882
4.8526441 2.0617627 0.409214
1.8243664 2.370558 4.31543
1.8287293 2.3705936 4.3220426
1.8295252 2.3728328 4.3188136
1.8284694 2.3708344 4.3185464
1.8295252 2.3728328 4.3188136
1.8284694 2.3708344 4.3185464
1.8258551 2.3713 4.3197627
1.8255224 2.3713259 4.3202533
1.828075 2.3715505 4.3183963
1.8236562 2.3737277 4.3147264
1.828075 2.3715505 4.3183963
1.8236562 2.3737277 4.3147264
1.8238721 2.3733433 4.3137391
1.8238918 2.3748374 4.3115859
1.8311468 2.3704161 4.3212466
1.8296752 2.3728829 4.321191
1.8311476 2.3726284 4.3224211
3.2200738 2.3643139 2.2886089
3.216041 2.365425 2.2855274
3.217477 2.3668667 2.2853968
3.2182614 2.3693363 2.287565
3.2160933 2.3707855 2.2814436
3.2211159 2.3718445 2.2843723
3.2160933 2.3707855 2.2814436
1.7949912 1.3026605 3.8744205
1.7974382 1.3015571 3.8713678
1.7949912 1.3026605 3.8744205
1.793829 1.3020816 3.8786258
1.7927841 1.3031932 3.8817484
1.7922501 1.3037777 3.88452
1.7946003 1.3062004 3.8828607
1.7961252 1.2986663 3.8811293
1.795734 1.3011296 3.8777351
1.96537 2.2467285 3.7401632
1.9675579 2.2395762 3.7456243
1.966692 2.2449833 3.7434847
1.9678789 2.2430121 3.7449956
1.9674855 2.2456337 3.7429971
1.9678789 2.2430121 3.7449956
1.9674855 2.2456337 3.7429971
0.84470057 1.8070798 5.0058353
0.84691412 1.806056 5.0092256
0.84601285 1.8056028 5.0122577
0.84631067 1.8050233 5.0129691
0.8437323 1.8061143 5.012723
0.84414415 1.8079286 5.0142075
0.8437323 1.8061143 5.012723
4.684257 1.4044965 2.8346552
4.6850993 1.4032025 2.8362545
4.684257 1.4044965 2.8346552
4.7018943 1.3949306 2.8224154
4.6852579 1.4080897 2.8330711
4.684464 1.4064711 2.8329896
4.6852579 1.4080897 2.8330711
4.684464 1.4064711 2.8329896
4.6841606 1.4068031 2.834772
4.6822551 1.4062663 2.8319512
4.6816788 1.404307 2.8373421
4.6833222 1.403636 2.835753
4.6816788 1.404307 2.8373421
4.6811184 1.4074895 2.8361194
4.6821702 1.4107247 2.8338973
4.6825597 1.40984 2.8319398
4.0339254 1.8750546 2.4542898
4.0260291 1.8695112 2.4565606
4.0255415 1.8689687 2.4573046
4.0260291 1.8695112 2.4565606
4.029763 1.870218 2.4566175
4.0279122 1.8726525 2.4543886
4.0280187 1.8744181 2.455072
4.0297214 1.8750216 2.4560387
4.0280187 1.8744181 2.455072
4.0297916 1.8754158 2.4582135
4.0289057 1.8747775 2.4581684
4.0286134 1.875178 2.4579928
4.0289057 1.8747775 2.4581684
4.0286134 1.875178 2.4579928
4.0275567 1.8758766 2.457893
0 0 0
2.4065021 1.6949703 3.6952754
2.4049506 1.6970617 3.6933567
2.4040646 1.6962269 3.6959164
2.3998511 1.697231 3.6936118
2.3983293 1.6993628 3.6910784
2.4001361 1.6987705 3.689392
2.4170788 1.7067999 3.6989974
2.406966 1.6996781 3.6912141
2.408665 1.7022201 3.6915824
2.406966 1.6996781 3.6912141
2.408665 1.7022201 3.6915824
1.8186011 0.83288775 2.1805211
1.8172714 0.83395906 2.1822184
1.8186011 0.83288775 2.1805211
1.8171937 0.83473357 2.1807751
1.8181558 0.83385546 2.1806024
1.8211558 0.83540727 2.178877
1.8233241 0.83243859 2.1798533
1.8182396 0.83192057 2.1836242
1.8186419 0.83296182 2.1820407
1.8165079 0.83394009 2.1814855
1.8172507 0.83598526 2.182079
1.8177362 0.8345728 2.1822342
1.8172507 0.83598526 2.182079
1.8126665 0.83144421 2.1847075
1.8137566 0.83204217 2.1826411
1.8184118 0.83292836 2.1785458
4.5120222 0.76814747 1.9559088
4.5039605 0.76470128 1.9629441
4.5047097 0.76688358 1.9605057
4.5039605 0.76470128 1.9629441
4.5047097 0.76688358 1.9605057
4.5055992 0.76937965 1.9597439
4.5088485 0.76638088 1.9582086
4.5104353 0.76704299 1.9579747
4.8484614 2.060961 0.40851504
4.8489837 2.0605002 0.40792256
4.8484614 2.060961 0.40851504
4.8489837 2.0605002 0.40792256
4.8515224 2.0617572 0.41034445
4.8477463 2.0620726 0.40865304
4.8494962 2.0622156 0.40866087
4.8477463 2.0620726 0.40865304
4.8497992 2.0614147 0.40654049
